1.5826 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
1320.6634 	EXP 	image_4: image = 'Images/Excited face 2.jpg'
1320.6634 	EXP 	image_4: autoDraw = True
1321.2170 	DATA 	Keypress: 1
1321.2468 	EXP 	image_4: autoDraw = False
1321.2468 	EXP 	text_2: autoDraw = True
1321.7331 	EXP 	New trial (rep=0, index=8): {'ImageFile': 'Images/Wedding 6.jpg', 'AnimateInanimate': 1, 'ValenceScore': 6.0481, 'Rand': 0.533854831214882}
1321.7505 	EXP 	text_2: autoDraw = False
1321.7505 	EXP 	text_2: autoDraw = False
1321.7505 	EXP 	image_4: image = 'Images/Wedding 6.jpg'
1321.7505 	EXP 	image_4: autoDraw = True
1322.2662 	DATA 	Keypress: 1
1322.2964 	EXP 	image_4: autoDraw = False
1322.2964 	EXP 	text_2: autoDraw = True
1322.7803 	EXP 	New trial (rep=0, index=9): {'ImageFile': 'Images/Miserable pose 4.jpg', 'AnimateInanimate': 1, 'ValenceScore': 2.5702, 'Rand': 0.057736864775737584}
1322.7966 	EXP 	text_2: autoDraw = False
1322.7966 	EXP 	text_2: autoDraw = False
1322.7966 	EXP 	image_4: image = 'Images/Miserable pose 4.jpg'
1322.7966 	EXP 	image_4: autoDraw = True
1323.3020 	DATA 	Keypress: 1
1323.3135 	EXP 	image_4: autoDraw = False
1323.3135 	EXP 	text_2: autoDraw = True
1323.7996 	EXP 	New trial (rep=0, index=10): {'ImageFile': 'Images/Tornado 1.jpg', 'AnimateInanimate': 2, 'ValenceScore': 2.1274, 'Rand': 0.8898286049774505}
1323.8170 	EXP 	text_2: autoDraw = False
1323.8170 	EXP 	text_2: autoDraw = False
1323.8170 	EXP 	image_4: image = 'Images/Tornado 1.jpg'
1323.8170 	EXP 	image_4: autoDraw = True
1324.4846 	DATA 	Keypress: 2
1324.4970 	EXP 	image_4: autoDraw = False
1324.4970 	EXP 	text_2: autoDraw = True
1324.9811 	EXP 	New trial (rep=0, index=11): {'ImageFile': 'Images/Snake 4.jpg', 'AnimateInanimate': 1, 'ValenceScore': 2.4159, 'Rand': 0.32476122568777466}
1324.9980 	EXP 	text_2: autoDraw = False
1324.9980 	EXP 	text_2: autoDraw = False
1324.9980 	EXP 	image_4: image = 'Images/Snake 4.jpg'
1324.9980 	EXP 	image_4: autoDraw = True
1325.8879 	DATA 	Keypress: 1
1325.8976 	EXP 	image_4: autoDraw = False
1325.8976 	EXP 	text_2: autoDraw = True
1326.3814 	EXP 	New trial (rep=0, index=12): {'ImageFile': 'Images/Cold 8.jpg', 'AnimateInanimate': 2, 'ValenceScore': 5.5742, 'Rand': 0.1876411890461065}
1326.3980 	EXP 	text_2: autoDraw = False
1326.3980 	EXP 	text_2: autoDraw = False
1326.3980 	EXP 	image_4: image = 'Images/Cold 8.jpg'
1326.3980 	EXP 	image_4: autoDraw = True
1327.2345 	DATA 	Keypress: 2
1327.2467 	EXP 	image_4: autoDraw = False
1327.2467 	EXP 	text_2: autoDraw = True
1327.7302 	EXP 	New trial (rep=0, index=13): {'ImageFile': 'Images/Flowers 1.jpg', 'AnimateInanimate': 2, 'ValenceScore': 5.8142, 'Rand': 0.854176312029122}
1327.7466 	EXP 	text_2: autoDraw = False
1327.7466 	EXP 	text_2: autoDraw = False
1327.7466 	EXP 	image_4: image = 'Images/Flowers 1.jpg'
1327.7466 	EXP 	image_4: autoDraw = True
1328.7340 	DATA 	Keypress: 2
1328.7467 	EXP 	image_4: autoDraw = False
1328.7467 	EXP 	text_2: autoDraw = True
1329.2312 	EXP 	New trial (rep=0, index=14): {'ImageFile': 'Images/Lake 3.jpg', 'AnimateInanimate': 2, 'ValenceScore': 5.9732, 'Rand': 0.8210013894467229}
1329.2469 	EXP 	text_2: autoDraw = False
1329.2469 	EXP 	text_2: autoDraw = False
1329.2469 	EXP 	image_4: image = 'Images/Lake 3.jpg'
1329.2469 	EXP 	image_4: autoDraw = True
1330.1861 	DATA 	Keypress: 2
1330.1972 	EXP 	image_4: autoDraw = False
1330.1972 	EXP 	text_2: autoDraw = True
1330.6807 	EXP 	New trial (rep=0, index=15): {'ImageFile': 'Images/Sad pose 4.jpg', 'AnimateInanimate': 1, 'ValenceScore': 2.8282, 'Rand': 0.40245968533442955}
1330.6965 	EXP 	text_2: autoDraw = False
1330.6965 	EXP 	text_2: autoDraw = False
1330.6965 	EXP 	image_4: image = 'Images/Sad pose 4.jpg'
1330.6965 	EXP 	image_4: autoDraw = True
1332.1840 	DATA 	Keypress: 1
1332.1967 	EXP 	image_4: autoDraw = False
1332.1967 	EXP 	text_2: autoDraw = True
1332.6812 	EXP 	New trial (rep=0, index=16): {'ImageFile': 'Images/Bloody knife 1.jpg', 'AnimateInanimate': 2, 'ValenceScore': 1.8704, 'Rand': 0.2946696303452925}
1332.6969 	EXP 	text_2: autoDraw = False
1332.6969 	EXP 	text_2: autoDraw = False
1332.6969 	EXP 	image_4: image = 'Images/Bloody knife 1.jpg'
1332.6969 	EXP 	image_4: autoDraw = True
1333.8175 	DATA 	Keypress: 2
1333.8301 	EXP 	image_4: autoDraw = False
1333.8301 	EXP 	text_2: autoDraw = True
1334.3146 	EXP 	New trial (rep=0, index=17): {'ImageFile': 'Images/Dog 18.jpg', 'AnimateInanimate': 1, 'ValenceScore': 6.1614, 'Rand': 0.8732426862078547}
1334.3294 	EXP 	text_2: autoDraw = False
1334.3294 	EXP 	text_2: autoDraw = False
1334.3294 	EXP 	image_4: image = 'Images/Dog 18.jpg'
1334.3294 	EXP 	image_4: autoDraw = True
1338.1192 	DATA 	Keypress: 1
1338.1303 	EXP 	image_4: autoDraw = False
1338.1303 	EXP 	text_2: autoDraw = True
1338.6145 	EXP 	New trial (rep=0, index=18): {'ImageFile': 'Images/Wedding 2.jpg', 'AnimateInanimate': 1, 'ValenceScore': 5.7601, 'Rand': 0.8807101041649952}
1338.6299 	EXP 	text_2: autoDraw = False
1338.6299 	EXP 	text_2: autoDraw = False
1338.6299 	EXP 	image_4: image = 'Images/Wedding 2.jpg'
1338.6299 	EXP 	image_4: autoDraw = True
1339.8375 	DATA 	Keypress: 1
1339.8472 	EXP 	image_4: autoDraw = False
1339.8472 	EXP 	text_2: autoDraw = True
1340.3304 	EXP 	New trial (rep=0, index=19): {'ImageFile': 'Images/Mother 1.jpg', 'AnimateInanimate': 1, 'ValenceScore': 6.0784, 'Rand': 0.07013481274686417}
1340.3465 	EXP 	text_2: autoDraw = False
1340.3465 	EXP 	text_2: autoDraw = False
1340.3465 	EXP 	image_4: image = 'Images/Mother 1.jpg'
1340.3465 	EXP 	image_4: autoDraw = True
1341.1032 	DATA 	Keypress: 1
1341.1139 	EXP 	image_4: autoDraw = False
1341.1139 	EXP 	text_2: autoDraw = True
1341.6137 	EXP 	text_2: autoDraw = False
1341.6137 	EXP 	text_2: autoDraw = False
1341.6137 	EXP 	text_5: autoDraw = True
1342.4356 	EXP 	Imported ImageTests4.xlsx as conditions, 20 conditions, 4 params
1342.4360 	EXP 	Created sequence: random, trialTypes=20, nReps=1, seed=None
1342.4362 	EXP 	New trial (rep=0, index=0): {'ImageFile': 'Images/Weapon 1.jpg', 'AnimateInanimate': 2, 'ValenceScore': 2.8209, 'Rand': 0.07897616610586544}
1342.4412 	DATA 	Keypress: space
1342.4468 	EXP 	text_5: autoDraw = False
1342.4468 	EXP 	image_5: image = 'Images/Weapon 1.jpg'
1342.4468 	EXP 	image_5: autoDraw = True
1345.5488 	DATA 	Keypress: 2
1345.5629 	EXP 	image_5: autoDraw = False
1345.5629 	EXP 	text_2: autoDraw = True
1346.0480 	EXP 	New trial (rep=0, index=1): {'ImageFile': 'Images/Cat 5.jpg', 'AnimateInanimate': 1, 'ValenceScore': 6.1842, 'Rand': 0.8734189188876107}
1346.0648 	EXP 	text_2: autoDraw = False
1346.0648 	EXP 	text_2: autoDraw = False
1346.0648 	EXP 	image_5: image = 'Images/Cat 5.jpg'
1346.0648 	EXP 	image_5: autoDraw = True
1353.8869 	DATA 	Keypress: 1
1353.8973 	EXP 	image_5: autoDraw = False
1353.8973 	EXP 	text_2: autoDraw = True
1354.3816 	EXP 	New trial (rep=0, index=2): {'ImageFile': 'Images/Gun 10.jpg', 'AnimateInanimate': 2, 'ValenceScore': 2.5934, 'Rand': 0.6249516916558179}
1354.3984 	EXP 	text_2: autoDraw = False
1354.3984 	EXP 	text_2: autoDraw = False
1354.3984 	EXP 	image_5: image = 'Images/Gun 10.jpg'
1354.3984 	EXP 	image_5: autoDraw = True
1355.0692 	DATA 	Keypress: 2
1355.0805 	EXP 	image_5: autoDraw = False
1355.0805 	EXP 	text_2: autoDraw = True
1355.5650 	EXP 	New trial (rep=0, index=3): {'ImageFile': 'Images/Destruction 5.jpg', 'AnimateInanimate': 2, 'ValenceScore': 2.1143, 'Rand': 0.9285748600835625}
1355.5827 	EXP 	text_2: autoDraw = False
1355.5827 	EXP 	text_2: autoDraw = False
1355.5827 	EXP 	image_5: image = 'Images/Destruction 5.jpg'
1355.5827 	EXP 	image_5: autoDraw = True
1356.6501 	DATA 	Keypress: 2
1356.6633 	EXP 	image_5: autoDraw = False
1356.6633 	EXP 	text_2: autoDraw = True
1357.1478 	EXP 	New trial (rep=0, index=4): {'ImageFile': 'Images/Injury 1.jpg', 'AnimateInanimate': 1, 'ValenceScore': 1.9865, 'Rand': 0.29640610895424746}
1357.1632 	EXP 	text_2: autoDraw = False
1357.1632 	EXP 	text_2: autoDraw = False
1357.1632 	EXP 	image_5: image = 'Images/Injury 1.jpg'
1357.1632 	EXP 	image_5: autoDraw = True
1359.3322 	DATA 	Keypress: 1
1359.3463 	EXP 	image_5: autoDraw = False
1359.3463 	EXP 	text_2: autoDraw = True
1359.8313 	EXP 	New trial (rep=0, index=5): {'ImageFile': 'Images/Injury 4.jpg', 'AnimateInanimate': 1, 'ValenceScore': 1.4052, 'Rand': 0.650510583503924}
1359.8484 	EXP 	text_2: autoDraw = False
1359.8484 	EXP 	text_2: autoDraw = False
1359.8484 	EXP 	image_5: image = 'Images/Injury 4.jpg'
1359.8484 	EXP 	image_5: autoDraw = True
1366.2548 	DATA 	Keypress: 1
1366.2642 	EXP 	image_5: autoDraw = False
1366.2642 	EXP 	text_2: autoDraw = True
1366.7487 	EXP 	New trial (rep=0, index=6): {'ImageFile': 'Images/Scared face 3.jpg', 'AnimateInanimate': 1, 'ValenceScore': 3.0377, 'Rand': 0.7444931199870081}
1366.7784 	EXP 	text_2: autoDraw = False
1366.7784 	EXP 	text_2: autoDraw = False
1366.7784 	EXP 	image_5: image = 'Images/Scared face 3.jpg'
1366.7784 	EXP 	image_5: autoDraw = True
1367.5705 	DATA 	Keypress: 1
1367.5806 	EXP 	image_5: autoDraw = False
1367.5806 	EXP 	text_2: autoDraw = True
1368.0649 	EXP 	New trial (rep=0, index=7): {'ImageFile': 'Images/Dirt 1.jpg', 'AnimateInanimate': 2, 'ValenceScore': 1.6168, 'Rand': 0.3257823652655115}
1368.0826 	EXP 	text_2: autoDraw = False
1368.0826 	EXP 	text_2: autoDraw = False
1368.0826 	EXP 	image_5: image = 'Images/Dirt 1.jpg'
1368.0826 	EXP 	image_5: autoDraw = True
1369.1821 	DATA 	Keypress: 2
1369.1963 	EXP 	image_5: autoDraw = False
1369.1963 	EXP 	text_2: autoDraw = True
1369.6814 	EXP 	New trial (rep=0, index=8): {'ImageFile': 'Images/Frustrated pose 5.jpg', 'AnimateInanimate': 1, 'ValenceScore': 2.481, 'Rand': 0.284911079025962}
1369.6963 	EXP 	text_2: autoDraw = False
1369.6963 	EXP 	image_5: image = 'Images/Frustrated pose 5.jpg'
1369.6963 	EXP 	image_5: autoDraw = True
1370.6489 	DATA 	Keypress: 1
1370.6800 	EXP 	image_5: autoDraw = False
1370.6800 	EXP 	text_2: autoDraw = True
1371.1644 	EXP 	New trial (rep=0, index=9): {'ImageFile': 'Images/Destruction 10.jpg', 'AnimateInanimate': 2, 'ValenceScore': 2.0682, 'Rand': 0.6155638969002186}
1371.1802 	EXP 	text_2: autoDraw = False
1371.1802 	EXP 	text_2: autoDraw = False
1371.1802 	EXP 	image_5: image = 'Images/Destruction 10.jpg'
1371.1802 	EXP 	image_5: autoDraw = True
1371.8664 	DATA 	Keypress: 2
1371.8800 	EXP 	image_5: autoDraw = False
1371.8800 	EXP 	text_2: autoDraw = True
1372.3637 	EXP 	New trial (rep=0, index=10): {'ImageFile': 'Images/Tornado 4.jpg', 'AnimateInanimate': 2, 'ValenceScore': 2.7192, 'Rand': 0.3587480909327039}
1372.3798 	EXP 	text_2: autoDraw = False
1372.3798 	EXP 	text_2: autoDraw = False
1372.3798 	EXP 	image_5: image = 'Images/Tornado 4.jpg'
1372.3798 	EXP 	image_5: autoDraw = True
1373.1512 	DATA 	Keypress: 2
1373.1634 	EXP 	image_5: autoDraw = False
1373.1634 	EXP 	text_2: autoDraw = True
1373.6478 	EXP 	New trial (rep=0, index=11): {'ImageFile': 'Images/Frustrated pose 1.jpg', 'AnimateInanimate': 1, 'ValenceScore': 2.3937, 'Rand': 0.539669640991782}
1373.6638 	EXP 	text_2: autoDraw = False
1373.6638 	EXP 	text_2: autoDraw = False
1373.6638 	EXP 	image_5: image = 'Images/Frustrated pose 1.jpg'
1373.6638 	EXP 	image_5: autoDraw = True
1374.5847 	DATA 	Keypress: 1
1374.5967 	EXP 	image_5: autoDraw = False
1374.5967 	EXP 	text_2: autoDraw = True
1375.0805 	EXP 	New trial (rep=0, index=12): {'ImageFile': 'Images/Wedding 4.jpg', 'AnimateInanimate': 2, 'ValenceScore': 5.8256, 'Rand': 0.4039545616996858}
1375.0965 	EXP 	text_2: autoDraw = False
1375.0965 	EXP 	text_2: autoDraw = False
1375.0965 	EXP 	image_5: image = 'Images/Wedding 4.jpg'
1375.0965 	EXP 	image_5: autoDraw = True
1376.0345 	DATA 	Keypress: 2
1376.0470 	EXP 	image_5: autoDraw = False
1376.0470 	EXP 	text_2: autoDraw = True
1376.5311 	EXP 	New trial (rep=0, index=13): {'ImageFile': 'Images/Bird 1.jpg', 'AnimateInanimate': 1, 'ValenceScore': 5.9051, 'Rand': 0.05927986447304767}
1376.5470 	EXP 	text_2: autoDraw = False
1376.5470 	EXP 	text_2: autoDraw = False
1376.5470 	EXP 	image_5: image = 'Images/Bird 1.jpg'
1376.5470 	EXP 	image_5: autoDraw = True
1377.4501 	DATA 	Keypress: 1
1377.4632 	EXP 	image_5: autoDraw = False
1377.4632 	EXP 	text_2: autoDraw = True
1377.9489 	EXP 	New trial (rep=0, index=14): {'ImageFile': 'Images/Jail 5.jpg', 'AnimateInanimate': 2, 'ValenceScore': 3.0599, 'Rand': 0.9604833218127168}
1377.9643 	EXP 	text_2: autoDraw = False
1377.9643 	EXP 	text_2: autoDraw = False
1377.9643 	EXP 	image_5: image = 'Images/Jail 5.jpg'
1377.9643 	EXP 	image_5: autoDraw = True
1378.5515 	DATA 	Keypress: 2
1378.5636 	EXP 	image_5: autoDraw = False
1378.5636 	EXP 	text_2: autoDraw = True
1379.0480 	EXP 	New trial (rep=0, index=15): {'ImageFile': 'Images/Rainbow 1.jpg', 'AnimateInanimate': 2, 'ValenceScore': 6.2286, 'Rand': 0.8334893245661121}
1379.0637 	EXP 	text_2: autoDraw = False
1379.0637 	EXP 	text_2: autoDraw = False
1379.0637 	EXP 	image_5: image = 'Images/Rainbow 1.jpg'
1379.0637 	EXP 	image_5: autoDraw = True
1379.6507 	DATA 	Keypress: 2
1379.6802 	EXP 	image_5: autoDraw = False
1379.6802 	EXP 	text_2: autoDraw = True
1380.1657 	EXP 	New trial (rep=0, index=16): {'ImageFile': 'Images/Nature 1.jpg', 'AnimateInanimate': 2, 'ValenceScore': 6.1726, 'Rand': 0.3509454205294409}
1380.1871 	EXP 	text_2: autoDraw = False
1380.1871 	EXP 	text_2: autoDraw = False
1380.1871 	EXP 	image_5: image = 'Images/Nature 1.jpg'
1380.1871 	EXP 	image_5: autoDraw = True
1381.5681 	DATA 	Keypress: 2
1381.5802 	EXP 	image_5: autoDraw = False
1381.5802 	EXP 	text_2: autoDraw = True
1382.0651 	EXP 	New trial (rep=0, index=17): {'ImageFile': 'Images/Galaxy 4.jpg', 'AnimateInanimate': 2, 'ValenceScore': 5.4342, 'Rand': 0.4738315083534038}
1382.0816 	EXP 	text_2: autoDraw = False
1382.0816 	EXP 	text_2: autoDraw = False
1382.0816 	EXP 	image_5: image = 'Images/Galaxy 4.jpg'
1382.0816 	EXP 	image_5: autoDraw = True
1382.8658 	DATA 	Keypress: 2
1382.8797 	EXP 	image_5: autoDraw = False
1382.8797 	EXP 	text_2: autoDraw = True
1383.3654 	EXP 	New trial (rep=0, index=18): {'ImageFile': 'Images/Flowers 7.jpg', 'AnimateInanimate': 2, 'ValenceScore': 5.7452, 'Rand': 0.44281787897919234}
1383.3824 	EXP 	text_2: autoDraw = False
1383.3824 	EXP 	text_2: autoDraw = False
1383.3824 	EXP 	image_5: image = 'Images/Flowers 7.jpg'
1383.3824 	EXP 	image_5: autoDraw = True
1383.9397 	DATA 	Keypress: 2
1383.9478 	EXP 	image_5: autoDraw = False
1383.9478 	EXP 	text_2: autoDraw = True
1384.4331 	EXP 	New trial (rep=0, index=19): {'ImageFile': 'Images/Dog 19.jpg', 'AnimateInanimate': 1, 'ValenceScore': 5.9814, 'Rand': 0.13359866761789518}
1384.4464 	EXP 	text_2: autoDraw = False
1384.4464 	EXP 	text_2: autoDraw = False
1384.4464 	EXP 	image_5: image = 'Images/Dog 19.jpg'
1384.4464 	EXP 	image_5: autoDraw = True
1385.5517 	DATA 	Keypress: 1
1385.5635 	EXP 	image_5: autoDraw = False
1385.5635 	EXP 	text_2: autoDraw = True
1386.0491 	EXP 	Created sequence: random, trialTypes=1, nReps=0, seed=None
1386.0496 	EXP 	New trial (rep=0, index=1): {'nRepsTask1': 0, 'nRepsTask2': 1}
1386.0503 	EXP 	Created sequence: random, trialTypes=1, nReps=0, seed=None
1386.0509 	EXP 	Created sequence: random, trialTypes=1, nReps=1, seed=None
1386.0512 	EXP 	New trial (rep=0, index=0): None
1386.0636 	EXP 	text_2: autoDraw = False
1386.0636 	EXP 	text_2: autoDraw = False
1386.0636 	EXP 	text_8: autoDraw = True
1501.5125 	EXP 	Imported ImagePractices2_inherently_reversed.xlsx as conditions, 10 conditions, 2 params
1501.5129 	EXP 	Created sequence: random, trialTypes=10, nReps=1, seed=None
1501.5132 	EXP 	New trial (rep=0, index=0): {'ImageFile': 'Images/Sad face 1.jpg', 'AnimateInanimate': 2}
1501.5211 	DATA 	Keypress: space
1501.5250 	EXP 	text_8: autoDraw = False
1501.5250 	EXP 	image_7: image = 'Images/Sad face 1.jpg'
1501.5250 	EXP 	image_7: autoDraw = True
1502.6711 	DATA 	Keypress: 1
1502.6809 	EXP 	image_7: autoDraw = False
1502.6809 	EXP 	text_2: autoDraw = True
1503.1644 	EXP 	New trial (rep=0, index=1): {'ImageFile': 'Images/Wedding 7.jpg', 'AnimateInanimate': 1}
1503.1799 	EXP 	text_2: autoDraw = False
1503.1799 	EXP 	text_2: autoDraw = False
1503.1799 	EXP 	image_7: image = 'Images/Wedding 7.jpg'
1503.1799 	EXP 	image_7: autoDraw = True
1503.9528 	DATA 	Keypress: 2
1503.9638 	EXP 	image_7: autoDraw = False
1503.9638 	EXP 	text_2: autoDraw = True
1504.4477 	EXP 	New trial (rep=0, index=2): {'ImageFile': 'Images/Surprise 2.jpg', 'AnimateInanimate': 2}
1504.4632 	EXP 	text_2: autoDraw = False
1504.4632 	EXP 	text_2: autoDraw = False
1504.4632 	EXP 	image_7: image = 'Images/Surprise 2.jpg'
1504.4632 	EXP 	image_7: autoDraw = True
1505.1168 	DATA 	Keypress: 1
1505.1300 	EXP 	image_7: autoDraw = False
1505.1300 	EXP 	text_2: autoDraw = True
1505.6145 	EXP 	New trial (rep=0, index=3): {'ImageFile': 'Images/Shark 7.jpg', 'AnimateInanimate': 2}
1505.6302 	EXP 	text_2: autoDraw = False
1505.6302 	EXP 	text_2: autoDraw = False
1505.6302 	EXP 	image_7: image = 'Images/Shark 7.jpg'
1505.6302 	EXP 	image_7: autoDraw = True
1506.2167 	DATA 	Keypress: 1
1506.2466 	EXP 	image_7: autoDraw = False
1506.2466 	EXP 	text_2: autoDraw = True
1506.7313 	EXP 	New trial (rep=0, index=4): {'ImageFile': 'Images/Tiger 2.jpg', 'AnimateInanimate': 2}
1506.7481 	EXP 	text_2: autoDraw = False
1506.7481 	EXP 	text_2: autoDraw = False
1506.7481 	EXP 	image_7: image = 'Images/Tiger 2.jpg'
1506.7481 	EXP 	image_7: autoDraw = True
1507.4666 	DATA 	Keypress: 1
1507.4969 	EXP 	image_7: autoDraw = False
1507.4969 	EXP 	text_2: autoDraw = True
1507.9824 	EXP 	New trial (rep=0, index=5): {'ImageFile': 'Images/Pigeon 4.jpg', 'AnimateInanimate': 2}
1507.9966 	EXP 	text_2: autoDraw = False
1507.9966 	EXP 	text_2: autoDraw = False
1507.9966 	EXP 	image_7: image = 'Images/Pigeon 4.jpg'
1507.9966 	EXP 	image_7: autoDraw = True
1508.8325 	DATA 	Keypress: 1
1508.8633 	EXP 	image_7: autoDraw = False
1508.8633 	EXP 	text_2: autoDraw = True
1509.3481 	EXP 	New trial (rep=0, index=6): {'ImageFile': 'Images/Socks 1.jpg', 'AnimateInanimate': 1}
1509.3637 	EXP 	text_2: autoDraw = False
1509.3637 	EXP 	text_2: autoDraw = False
1509.3637 	EXP 	image_7: image = 'Images/Socks 1.jpg'
1509.3637 	EXP 	image_7: autoDraw = True
1510.0659 	DATA 	Keypress: 2
1510.0797 	EXP 	image_7: autoDraw = False
1510.0797 	EXP 	text_2: autoDraw = True
1510.5648 	EXP 	New trial (rep=0, index=7): {'ImageFile': 'Images/Rocks 3.jpg', 'AnimateInanimate': 1}
1510.5812 	EXP 	text_2: autoDraw = False
1510.5812 	EXP 	text_2: autoDraw = False
1510.5812 	EXP 	image_7: image = 'Images/Rocks 3.jpg'
1510.5812 	EXP 	image_7: autoDraw = True
1511.0485 	DATA 	Keypress: 2
1511.0795 	EXP 	image_7: autoDraw = False
1511.0795 	EXP 	text_2: autoDraw = True
1511.5655 	EXP 	New trial (rep=0, index=8): {'ImageFile': 'Images/Yarn 4.jpg', 'AnimateInanimate': 1}
1511.5801 	EXP 	text_2: autoDraw = False
1511.5801 	EXP 	text_2: autoDraw = False
1511.5801 	EXP 	image_7: image = 'Images/Yarn 4.jpg'
1511.5801 	EXP 	image_7: autoDraw = True
1512.0180 	DATA 	Keypress: 2
1512.0471 	EXP 	image_7: autoDraw = False
1512.0471 	EXP 	text_2: autoDraw = True
1512.5315 	EXP 	New trial (rep=0, index=9): {'ImageFile': 'Images/Storage 3.jpg', 'AnimateInanimate': 1}
1512.5493 	EXP 	text_2: autoDraw = False
1512.5493 	EXP 	text_2: autoDraw = False
1512.5493 	EXP 	image_7: image = 'Images/Storage 3.jpg'
1512.5493 	EXP 	image_7: autoDraw = True
1513.0525 	DATA 	Keypress: 2
1513.0797 	EXP 	image_7: autoDraw = False
1513.0797 	EXP 	text_2: autoDraw = True
1513.5797 	EXP 	text_2: autoDraw = False
1513.5797 	EXP 	text_2: autoDraw = False
1513.5797 	EXP 	text_9: autoDraw = True
1515.2781 	EXP 	Imported ImageTests1_Reversed.xlsx as conditions, 20 conditions, 4 params
1515.2786 	EXP 	Created sequence: random, trialTypes=20, nReps=1, seed=None
1515.2789 	EXP 	New trial (rep=0, index=0): {'ImageFile': 'Images/Explosion 1.jpg', 'AnimateInanimate': 1, 'ValenceScore': 2.7061, 'Rand': 0.13465869768632377}
1515.2842 	DATA 	Keypress: space
1515.2881 	EXP 	text_9: autoDraw = False
1515.2881 	EXP 	image_6: image = 'Images/Explosion 1.jpg'
1515.2881 	EXP 	image_6: autoDraw = True
1516.4683 	DATA 	Keypress: 2
1516.4801 	EXP 	image_6: autoDraw = False
1516.4801 	EXP 	text_2: autoDraw = True
1516.9646 	EXP 	New trial (rep=0, index=1): {'ImageFile': 'Images/Intensity 1.jpg', 'AnimateInanimate': 2, 'ValenceScore': 2.8252, 'Rand': 0.9103573554148229}
1516.9803 	EXP 	text_2: autoDraw = False
1516.9803 	EXP 	text_2: autoDraw = False
1516.9803 	EXP 	image_6: image = 'Images/Intensity 1.jpg'
1516.9803 	EXP 	image_6: autoDraw = True
1517.6344 	DATA 	Keypress: 1
1517.6630 	EXP 	image_6: autoDraw = False
1517.6630 	EXP 	text_2: autoDraw = True
1518.1469 	EXP 	New trial (rep=0, index=2): {'ImageFile': 'Images/Yarn 1.jpg', 'AnimateInanimate': 1, 'ValenceScore': 2.5645, 'Rand': 0.9087927786187595}
1518.1633 	EXP 	text_2: autoDraw = False
1518.1633 	EXP 	text_2: autoDraw = False
1518.1633 	EXP 	image_6: image = 'Images/Yarn 1.jpg'
1518.1633 	EXP 	image_6: autoDraw = True
1518.7345 	DATA 	Keypress: 2
1518.7467 	EXP 	image_6: autoDraw = False
1518.7467 	EXP 	text_2: autoDraw = True
1519.2301 	EXP 	New trial (rep=0, index=3): {'ImageFile': 'Images/Horse 1.jpg', 'AnimateInanimate': 2, 'ValenceScore': 5.9469, 'Rand': 0.3760306701871555}
1519.2463 	EXP 	text_2: autoDraw = False
1519.2463 	EXP 	text_2: autoDraw = False
1519.2463 	EXP 	image_6: image = 'Images/Horse 1.jpg'
1519.2463 	EXP 	image_6: autoDraw = True
1519.8681 	DATA 	Keypress: 1
1519.8972 	EXP 	image_6: autoDraw = False
1519.8972 	EXP 	text_2: autoDraw = True
1520.3828 	EXP 	New trial (rep=0, index=4): {'ImageFile': 'Images/Baby 6.jpg', 'AnimateInanimate': 2, 'ValenceScore': 6.0604, 'Rand': 0.7516402056790349}
1520.3981 	EXP 	text_2: autoDraw = False
1520.3981 	EXP 	text_2: autoDraw = False
1520.3981 	EXP 	image_6: image = 'Images/Baby 6.jpg'
1520.3981 	EXP 	image_6: autoDraw = True
1520.8511 	DATA 	Keypress: 1
1520.8803 	EXP 	image_6: autoDraw = False
1520.8803 	EXP 	text_2: autoDraw = True
1521.3648 	EXP 	New trial (rep=0, index=5): {'ImageFile': 'Images/Toilet 4.jpg', 'AnimateInanimate': 1, 'ValenceScore': 2.4986, 'Rand': 0.24701919740172684}
1521.3810 	EXP 	text_2: autoDraw = False
1521.3810 	EXP 	text_2: autoDraw = False
1521.3810 	EXP 	image_6: image = 'Images/Toilet 4.jpg'
1521.3810 	EXP 	image_6: autoDraw = True
1522.4029 	DATA 	Keypress: 2
1522.4136 	EXP 	image_6: autoDraw = False
1522.4136 	EXP 	text_2: autoDraw = True
1522.8983 	EXP 	New trial (rep=0, index=6): {'ImageFile': 'Images/Neonazi 1.jpg', 'AnimateInanimate': 2, 'ValenceScore': 2.0577, 'Rand': 0.2661110498977508}
1522.9176 	EXP 	text_2: autoDraw = False
1522.9176 	EXP 	text_2: autoDraw = False
1522.9176 	EXP 	image_6: image = 'Images/Neonazi 1.jpg'
1522.9176 	EXP 	image_6: autoDraw = True
1523.6691 	DATA 	Keypress: 1
1523.6805 	EXP 	image_6: autoDraw = False
1523.6805 	EXP 	text_2: autoDraw = True
1524.1654 	EXP 	New trial (rep=0, index=7): {'ImageFile': 'Images/Miserable pose 1.jpg', 'AnimateInanimate': 2, 'ValenceScore': 2.579, 'Rand': 0.7024555430911605}
1524.1823 	EXP 	text_2: autoDraw = False
1524.1823 	EXP 	text_2: autoDraw = False
1524.1823 	EXP 	image_6: image = 'Images/Miserable pose 1.jpg'
1524.1823 	EXP 	image_6: autoDraw = True
1524.8858 	DATA 	Keypress: 1
